District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Moulvibazar ,24.3095344,91.7314903,4/28/1998,0.000103905,1714.800415,297.2119141,300.8264771,79.21776581,9.54e-05,1.25e-05,-0.000173053,100578.3516,43.51582718,0.913934648,30.89126396,0.074453883,-0.332287222,2
Moulvibazar ,24.3095344,91.7314903,4/29/1998,0.000251193,2303.505615,297.2346497,300.8826904,127.4179153,0.000242989,3.42e-05,-0.000132465,100498.4297,47.64914322,0.604588568,31.64811516,0.414310455,-0.93327874,40
Moulvibazar ,24.3095344,91.7314903,4/30/1998,0.000895846,2823.653564,297.2601318,300.59198,110.7713547,0.000877321,0.0002297,-0.00018407,100527.5313,46.68206787,0.560308039,34.02033615,0.176720023,-0.999565899,0
Moulvibazar ,24.3095344,91.7314903,5/1/1998,0.000640028,2435.950928,297.0723572,300.7101135,158.6987457,0.00060725,0.000198969,-0.000136008,100571.9453,45.81951523,0.891475141,33.43033981,-0.160974473,-1.365610957,23
Moulvibazar ,24.3095344,91.7314903,5/2/1998,0.000136137,1844.893066,295.9691162,298.7144775,256.2193298,0.000104391,2.68e-06,-0.000112064,100736.2188,47.23006821,0.949056208,34.25826645,-0.035163317,-0.898455918,50
Moulvibazar ,24.3095344,91.7314903,5/3/1998,0.000419419,1355.26355,296.2504272,299.3449097,170.4566345,0.00041365,0.000108582,-0.00016241,100597.1563,46.12144852,0.719419301,34.20093536,0.353058845,0.055532679,210
Moulvibazar ,24.3095344,91.7314903,5/4/1998,0.000643578,1521.248413,297.7325439,301.1701355,71.08139801,0.000622228,0.000206107,-0.000143499,100332.3203,45.78106308,0.985601425,35.39860535,0.017050797,-0.071865447,0
Moulvibazar ,24.3095344,91.7314903,5/5/1998,0.001007746,991.9778442,295.9889832,297.7105103,62.06381607,0.000603682,0.000180472,-9.24e-05,100475.5547,45.18263245,0.999286652,35.79055023,0.522262871,-1.494998336,12
Moulvibazar ,24.3095344,91.7314903,5/6/1998,0.00259335,686.2263184,296.4944458,297.9555359,20.94459343,0.001369034,0.000369712,-4.17e-05,100758.8672,44.38214111,0.961794078,35.94660568,-0.418801904,-0.958048165,2
Moulvibazar ,24.3095344,91.7314903,5/7/1998,0.000207415,1186.140137,297.5295105,300.444397,73.10388947,0.000195097,3.83e-05,-0.000143385,100811.9141,43.6192131,0.732539356,34.74190903,-0.112825058,-0.807056963,34
Moulvibazar ,24.3095344,91.7314903,5/8/1998,0.000482522,1298.996582,297.7893066,300.3762817,44.74711609,0.000468246,0.000169598,-0.000131663,100617.5234,44.77904892,0.909841836,34.12676239,-0.352988333,-1.083692312,0
Moulvibazar ,24.3095344,91.7314903,5/9/1998,0.000550035,3491.165283,298.5007935,302.0534363,108.9408798,0.000541915,0.000183364,-0.000156363,100303.8828,47.24303055,0.439981908,32.24634171,0.939219058,-0.168804392,2
Moulvibazar ,24.3095344,91.7314903,5/10/1998,0.000163171,3135.435791,298.0306091,300.7102051,149.1858673,0.000159706,0.000107609,-0.000131288,100406.8047,47.90530014,0.846764267,34.52739334,-0.183524892,0.030207055,65
Moulvibazar ,24.3095344,91.7314903,5/11/1998,4.3e-06,1686.21228,297.4121399,300.9891968,375.971405,4.31e-06,9.24e-07,-0.000177277,100513.6641,45.21886063,0.32812348,32.0471611,-0.555228889,0.649764955,8
Moulvibazar ,24.3095344,91.7314903,5/12/1998,3.62e-06,1207.811401,297.087616,302.408844,333.2073364,3.4e-06,5.91e-07,-0.00021433,100448.3438,42.4630394,0.047597524,23.21904755,-0.813748181,0.01161926,5
Moulvibazar ,24.3095344,91.7314903,5/13/1998,7.17e-08,554.4440308,296.8942871,302.7295532,688.8770752,7.18e-08,-5e-10,-0.000227985,100473.1875,40.35102463,0.012207591,20.32873917,-1.101131201,-0.542271674,0
Moulvibazar ,24.3095344,91.7314903,5/14/1998,2.15e-07,1023.458191,297.3625793,303.4429932,439.6113586,2.28e-07,-5e-10,-0.000219275,100397.375,42.59576797,0.192870379,25.76597786,-0.464832515,0.121114038,0
Moulvibazar ,24.3095344,91.7314903,5/15/1998,0.000369475,2673.94873,298.1374817,302.1500854,92.41382599,0.000351666,8.28e-05,-0.000206475,100344.2891,46.81480026,0.354428291,34.04601669,0.410397142,-0.476818681,19
Moulvibazar ,24.3095344,91.7314903,5/16/1998,0.000258256,2691.94751,297.9064941,301.0904846,156.0442657,0.000255596,5.05e-05,-0.000172255,100457.4375,47.7586174,0.748769045,33.92735291,-0.056913808,-0.493844986,0
Moulvibazar ,24.3095344,91.7314903,5/17/1998,4.05e-05,1606.901245,297.7950745,302.6159973,265.5821533,4.01e-05,1.39e-06,-0.000199464,100395.1797,46.93837357,0.295492977,32.61442184,0.099144787,-0.206108347,12
Moulvibazar ,24.3095344,91.7314903,5/18/1998,0.000596609,1170.493774,298.6136169,302.5513916,183.5293579,0.000577965,0.000142484,-0.000227314,100214.3125,44.49760056,0.348283798,37.33922195,-0.348383099,-0.37934497,5
Moulvibazar ,24.3095344,91.7314903,5/19/1998,0.000109319,188.6356964,296.907135,302.4433289,552.0731201,0.000102356,3.6e-07,-0.000163895,99638.75,41.29092789,0.955149174,35.88383484,-1.465073228,-3.51617074,68
Moulvibazar ,24.3095344,91.7314903,5/20/1998,0.000736009,169.9622345,298.2794189,301.544281,148.1300201,0.000320501,8.41e-05,-0.000134305,99560.80469,40.53334427,0.982072651,36.84220886,-0.755523503,-1.286040545,0
Moulvibazar ,24.3095344,91.7314903,5/21/1998,0.000839591,1003.347412,299.2187805,300.7793884,26.57271004,0.000689875,0.000174376,-7.75e-05,100125.5625,43.8213768,0.998025179,39.78018188,2.915593386,-0.875611603,6
Moulvibazar ,24.3095344,91.7314903,5/22/1998,0.000373239,1350.376587,299.9158325,302.9709167,55.91053391,0.000283457,6.7e-05,-0.000125132,100139.9688,42.16763687,0.989465892,36.94078064,2.796895742,-0.601778328,16
Moulvibazar ,24.3095344,91.7314903,5/23/1998,0.000104801,1102.481812,299.4158325,303.7950134,139.4911652,6.39e-05,9.68e-06,-0.000186449,100057.0625,43.03023911,0.660766959,33.6348114,3.602657557,-0.324715227,150
Moulvibazar ,24.3095344,91.7314903,5/24/1998,0.000401313,1215.426392,298.0226746,300.8797913,96.48551178,0.000355785,0.000125504,-0.000176487,100277.4375,45.03510666,0.733669817,36.53410721,1.194949269,-0.889557779,7
Moulvibazar ,24.3095344,91.7314903,5/25/1998,0.000750064,825.7877808,298.1127014,300.3556213,17.34086609,0.000614266,0.000155186,-8.86e-05,100263.125,43.92544937,0.935002267,37.17184067,0.271202713,-1.201914191,230
Moulvibazar ,24.3095344,91.7314903,5/26/1998,0.005880294,760.2808228,297.0551453,298.5750427,8.589688301,0.001912924,0.000473193,-0.00012004,100109.8359,44.11069107,0.995279729,39.08987427,-0.121927403,-0.359730452,68
Moulvibazar ,24.3095344,91.7314903,5/27/1998,0.003762116,539.7070923,297.0654297,298.8239136,60.59143066,0.000724021,0.000191981,-7.27e-05,100066.9141,41.50615692,1.0,36.7502861,0.465681344,-0.770437539,0
Moulvibazar ,24.3095344,91.7314903,5/28/1998,0.003568756,1081.485107,297.7731628,298.5016174,3.041038513,0.002896085,0.000732532,-4.52e-05,100002.8516,42.56151962,1.0,39.39458084,-0.073064491,-0.954732716,10
Moulvibazar ,24.3095344,91.7314903,5/29/1998,0.000615074,1007.91748,298.4090881,300.6490173,158.4984589,0.000477932,0.000100121,-0.000129538,99866.78906,42.5813179,0.939958334,36.12440872,1.527130485,-0.856531799,68
Moulvibazar ,24.3095344,91.7314903,5/30/1998,0.000348285,3054.634766,299.1196594,300.9571838,92.1576004,0.000250328,1.26e-05,-7.8e-05,99855.42969,44.97477722,0.853500664,34.35177994,0.072767459,-1.683272004,8
Moulvibazar ,24.3095344,91.7314903,5/31/1998,0.000336633,3201.740479,299.3245239,301.842804,137.0242462,0.00016841,3.85e-05,-0.000134647,100062.4609,44.01196289,0.855436087,30.22837639,0.885664463,-1.239881158,16
Moulvibazar ,24.3095344,91.7314903,6/1/1998,0.000325625,2766.313232,300.0191956,302.7105408,70.2020874,0.000201204,6.38e-05,-0.000143172,100057.0703,44.71832275,0.887788057,30.95388031,0.481464505,-1.457416177,103
Moulvibazar ,24.3095344,91.7314903,6/2/1998,0.000335736,2441.207275,299.4107666,302.1679077,63.22034836,0.000206735,5.07e-05,-0.000171249,99980.16406,44.05377579,0.878228664,35.11414337,1.353169918,-1.238854528,14
Moulvibazar ,24.3095344,91.7314903,6/3/1998,0.000592558,1902.708862,298.8230286,300.8553467,52.72515869,0.000490312,0.000160239,-0.000134345,100053.0938,44.58163452,0.684733868,36.51038742,0.69367218,-1.11162746,104
Moulvibazar ,24.3095344,91.7314903,6/4/1998,0.000659676,1736.331055,299.3635864,301.5312805,47.48996353,0.0005959,0.000191169,-0.000115349,100239.2422,45.01436996,0.984121263,37.40848923,0.512511909,-1.260415435,23
Moulvibazar ,24.3095344,91.7314903,6/5/1998,0.000447063,1598.154175,299.2113647,303.0711975,81.9561615,0.000420031,0.000164265,-0.00017781,100182.5234,43.997509,0.919667721,36.74643326,2.516712427,-0.507427573,13
Moulvibazar ,24.3095344,91.7314903,6/6/1998,0.000241225,1490.489624,299.3555603,303.4928894,142.0648956,0.000220324,9.76e-06,-0.000170031,100078.0859,43.08694839,0.928405702,36.05809021,4.474103451,0.183080509,267
Moulvibazar ,24.3095344,91.7314903,6/7/1998,0.000111828,1639.55481,298.95578,302.8715515,184.601944,9.44e-05,5.33e-06,-0.000164362,99942.30469,44.38996506,0.979922295,35.62067413,5.505521774,0.079617664,3
Moulvibazar ,24.3095344,91.7314903,6/8/1998,0.001685457,2514.041748,299.3250122,302.2954712,205.5090332,0.001505799,0.000438016,-0.000183001,99787.90625,44.94444275,0.985233963,37.79197311,4.594812393,-0.461054295,30
Moulvibazar ,24.3095344,91.7314903,6/9/1998,5e-05,1937.973145,298.3406067,301.8790283,462.9078064,5.56e-06,1.77e-05,-0.000132166,99702.74219,45.23648071,0.997416079,39.45568466,5.566772938,-0.649434984,29
Moulvibazar ,24.3095344,91.7314903,6/10/1998,4.4e-05,1185.136841,298.1610413,302.3982544,230.6499176,2.6e-05,2.79e-06,-0.000167068,99915.53906,44.32028198,0.984704912,38.89016342,3.578766823,-0.313485533,2
Moulvibazar ,24.3095344,91.7314903,6/11/1998,0.000440788,1085.797119,299.2947693,302.138092,101.4949951,0.000394912,0.000182337,-0.000139815,100073.1875,42.98465347,0.996447086,38.3521347,2.601660013,-0.2831119,86
Moulvibazar ,24.3095344,91.7314903,6/12/1998,0.000402747,1465.010742,299.7242126,302.4339905,74.46259308,0.000383274,0.000145027,-0.000123702,100061.4766,42.69009399,0.997335911,37.94289017,0.849363267,-0.686824501,9
Moulvibazar ,24.3095344,91.7314903,6/13/1998,8.53e-05,1095.682495,299.4319153,302.4998474,93.08078766,7.21e-05,7.42e-06,-0.000170805,100147.125,42.7665062,0.833646774,37.04471588,0.346788883,-0.377056241,8
Moulvibazar ,24.3095344,91.7314903,6/14/1998,0.000244022,1169.455322,299.7132263,303.408844,136.1595612,0.000223078,0.000274869,-0.000211191,100359.0234,42.84950256,0.741497278,36.89961624,0.113868512,-0.582912445,0
Moulvibazar ,24.3095344,91.7314903,6/15/1998,0.000163494,607.8713989,299.1511841,302.6220093,83.42677307,0.000113155,2.05e-05,-0.000195775,100473.6953,41.41544342,0.868204415,36.32971191,1.616294503,0.072131224,95
Moulvibazar ,24.3095344,91.7314903,6/16/1998,0.000215482,619.4815674,299.2209167,302.0482483,47.76399612,0.000147877,5.69e-05,-0.000162195,100255.5703,41.65819168,0.808928967,36.05922318,2.606697798,0.620289624,3
Moulvibazar ,24.3095344,91.7314903,6/17/1998,0.000105841,720.9685059,299.3098755,302.9619751,78.59085846,7.76e-05,1.37e-05,-0.000191402,100016.375,40.73694229,0.852200449,33.36832809,3.381650209,0.604739249,18
Moulvibazar ,24.3095344,91.7314903,6/18/1998,7.53e-05,513.2543335,298.8768616,302.5270081,81.34971619,5.56e-05,1.86e-06,-0.000195679,100029.6563,41.19100952,0.914436281,35.06111908,3.440199614,0.15807575,15
Moulvibazar ,24.3095344,91.7314903,6/19/1998,8.73e-05,432.382782,299.1372986,302.5812683,108.2338638,6.06e-05,5.42e-06,-0.00017732,100070.8438,40.99458694,0.872686327,36.50011826,3.045858383,-0.002070278,6
Moulvibazar ,24.3095344,91.7314903,6/20/1998,0.00010247,197.869812,299.0637817,303.18927,111.005661,6.88e-05,1.74e-05,-0.000198885,99861.71875,40.98711014,0.903992415,37.34126282,2.818581343,-0.405568957,90
Moulvibazar ,24.3095344,91.7314903,6/21/1998,0.00012237,148.6956329,298.8468323,302.1049194,55.17744446,7.01e-05,0.000159417,-0.0001652,99807.125,41.10786819,0.990834177,38.33853912,2.769675016,-0.555768669,41
Moulvibazar ,24.3095344,91.7314903,6/22/1998,0.000252842,183.9482422,299.2445984,302.6728821,76.12026215,0.000229651,6.78e-05,-0.000179219,99754.71875,40.41892242,0.941480458,38.16284561,2.721915007,-0.626783073,38
Moulvibazar ,24.3095344,91.7314903,6/23/1998,0.000240867,237.1410522,298.8256226,302.8670959,121.0233002,0.000208363,5.89e-06,-0.000190637,99721.80469,40.37067032,0.975620449,38.5112114,3.05076623,-1.056484342,71
Moulvibazar ,24.3095344,91.7314903,6/24/1998,0.000175792,186.9930878,298.835083,302.4395752,82.29174805,0.000132384,3.11e-06,-0.000183594,99774.13281,40.18053055,0.989785016,38.2437439,3.292464972,-0.956358373,36
Moulvibazar ,24.3095344,91.7314903,6/25/1998,4.89e-05,205.5786133,298.918396,302.4112854,99.37110138,3.04e-05,6.93e-06,-0.000161429,99745.82031,40.26802826,0.993552864,37.65306854,2.358924151,-0.851911545,0
Moulvibazar ,24.3095344,91.7314903,6/26/1998,0.000301639,207.0569611,299.1989746,302.3547058,155.885025,0.000267054,4.56e-05,-0.000177797,99709.5625,41.28043747,0.967370093,38.50033188,1.630564213,-1.10262239,68
Moulvibazar ,24.3095344,91.7314903,6/27/1998,0.000317307,364.7756348,299.4312744,302.9950867,116.6682434,0.000280991,4.4e-06,-0.0001886,99861.375,40.89614868,0.993190467,37.72399521,1.152399659,-1.066366553,91
Moulvibazar ,24.3095344,91.7314903,6/28/1998,0.000291241,401.0959778,299.5256653,302.6504822,104.3077774,0.000237362,4.16e-05,-0.00016788,99973.33594,41.69426727,0.996528447,38.25975418,1.893342853,-0.863141298,0
Moulvibazar ,24.3095344,91.7314903,6/29/1998,0.000154853,619.7280273,299.7657166,302.8489685,98.3992691,0.000123069,9.85e-06,-0.000161602,99883.08594,40.96479416,0.991560221,37.92967224,1.251963258,-0.478529841,19
Moulvibazar ,24.3095344,91.7314903,6/30/1998,0.000317128,688.9836426,300.0147705,302.3584595,58.4848938,0.000252364,7.15e-05,-0.000162798,99762.13281,40.73926926,0.998818636,37.8988533,0.260457218,-1.140696406,11
Moulvibazar ,24.3095344,91.7314903,7/1/1998,0.000247392,1029.494995,299.901886,302.0700989,79.33474731,0.000147553,3.61e-05,-0.000129941,99781.21875,41.99798584,0.99731046,38.63863754,-0.372576743,-1.558333755,15
Moulvibazar ,24.3095344,91.7314903,7/2/1998,0.00065039,597.4699097,299.5252991,301.8866882,123.7896805,0.000491952,5.7e-05,-0.000165803,99883.10156,41.83481598,0.952974737,38.50962448,0.576725543,-1.461779714,13
Moulvibazar ,24.3095344,91.7314903,7/3/1998,0.00068775,152.3271027,298.9014893,301.3038635,58.03493881,0.00052902,3.96e-05,-0.000140045,99934.6875,40.95528793,0.986436844,38.75367355,2.600514174,-1.41489315,177
Moulvibazar ,24.3095344,91.7314903,7/4/1998,0.000307734,149.7751007,298.7084351,300.6079712,61.00648117,0.00014474,3.11e-05,-0.000108797,99906.25781,40.49696732,0.99868387,37.73736191,3.705788612,-1.65974319,0
Moulvibazar ,24.3095344,91.7314903,7/5/1998,0.000226059,117.772644,298.3235779,299.9717407,10.23514557,6.57e-05,1.66e-05,-8.51e-05,99823.08594,40.69799423,0.999462128,38.59240723,4.255042076,-1.57888937,8
Moulvibazar ,24.3095344,91.7314903,7/6/1998,0.000429315,185.5850372,298.742981,299.8981934,49.02074432,0.000184837,5.2e-05,-7.45e-05,99797.09375,40.26115036,0.998213351,38.35145569,3.85888505,-1.551724315,63
Moulvibazar ,24.3095344,91.7314903,7/7/1998,0.000229537,97.27455902,298.3667603,300.4035034,67.43571472,0.000106606,5.69e-05,-0.000120426,99806.22656,40.05200577,0.969572544,38.27312851,3.632169962,-1.266447425,0
Moulvibazar ,24.3095344,91.7314903,7/8/1998,8.24e-05,106.8782349,298.2236633,302.4959717,165.0963593,5.89e-05,6.25e-06,-0.000183183,99755.00781,39.21395111,0.92218107,36.61213303,2.339638233,-1.184460044,10
Moulvibazar ,24.3095344,91.7314903,7/9/1998,0.00031806,193.1413116,298.8149719,301.9518127,94.19099426,0.000254291,0.000226533,-0.00017231,99795.35156,40.39204788,0.93546766,37.13331604,1.453965783,-1.342082024,0
Moulvibazar ,24.3095344,91.7314903,7/10/1998,7.21e-05,159.0209503,298.5441895,301.6567688,106.9758224,3.96e-05,5.64e-06,-0.000121341,99777.91406,41.00463104,0.972694397,38.08406448,4.09305954,-1.030495644,0
Moulvibazar ,24.3095344,91.7314903,7/11/1998,0.00023972,99.94390869,297.9531555,300.7103577,59.86086273,0.000195145,0.00011121,-0.000153662,99859.10156,41.52397537,0.999011934,38.84514236,4.009884358,-1.40601635,25
Moulvibazar ,24.3095344,91.7314903,7/12/1998,0.000226131,171.0122833,297.9857178,299.8119202,23.99202919,8.31e-05,2.4e-05,-0.000108618,100013.75,41.03452301,0.999013186,38.59837723,3.498964548,-1.710287452,33
Moulvibazar ,24.3095344,91.7314903,7/13/1998,0.001429029,339.4083252,297.645813,298.5878601,21.68975258,0.00049255,0.000195442,-5.72e-05,100226.8984,40.37497711,1.0,37.54467392,3.247558594,-1.282211781,6
Moulvibazar ,24.3095344,91.7314903,7/14/1998,0.002369837,460.9474182,297.4170227,298.5024109,16.76101494,0.000757138,0.000194555,-6.54e-05,100247.5703,40.44589615,1.0,37.44648361,3.823275805,-1.151626587,42
Moulvibazar ,24.3095344,91.7314903,7/15/1998,0.00134402,335.5128479,297.9951477,298.710907,34.16736984,0.000594978,0.00014078,-4.93e-05,100214.25,41.69129562,1.0,39.46543121,3.737592697,-0.169873878,78
Moulvibazar ,24.3095344,91.7314903,7/16/1998,0.000205551,339.830658,298.2297363,300.096283,32.40337753,0.000122805,2.73e-05,-9.35e-05,100121.4063,40.54863358,0.998523653,38.03836441,3.890408278,-0.303475052,39
Moulvibazar ,24.3095344,91.7314903,7/17/1998,0.000110143,219.2830353,298.3710022,300.793457,47.67193222,7.32e-05,1.4e-05,-0.000134797,100158.5859,41.21461487,0.975826442,37.9610939,4.460158348,-0.21335952,246
Moulvibazar ,24.3095344,91.7314903,7/18/1998,0.000139795,164.4123688,297.8809814,300.2692566,28.24051285,6.03e-05,4.58e-06,-0.000113103,100491.1484,41.26692581,0.991187632,38.12802505,3.9877882,-0.045192268,53
Moulvibazar ,24.3095344,91.7314903,7/19/1998,0.000417949,212.5715942,298.6673279,301.1779175,86.86921692,0.000287983,0.000191217,-0.000188719,100383.2266,40.55600739,0.8074736,37.72852707,3.92443943,0.871706307,0
Moulvibazar ,24.3095344,91.7314903,7/20/1998,0.000337493,397.7226563,298.8449402,301.2462463,74.42953491,0.000261283,0.000134292,-0.000163898,100154.4609,40.89308167,0.755040705,36.69778824,3.571112871,0.439994365,1
Moulvibazar ,24.3095344,91.7314903,7/21/1998,0.001324551,681.6796265,298.410675,299.8191833,22.61929512,0.001012698,0.000198614,-0.000148989,100018.4453,41.40024948,0.933759868,38.94462204,3.362191916,0.516292036,31
Moulvibazar ,24.3095344,91.7314903,7/22/1998,0.000706143,559.3427124,298.584259,300.2307434,40.49232483,0.000484708,0.000115672,-0.000147416,99996.92969,41.70535278,0.903497696,37.89439774,3.246088266,0.360980153,152
Moulvibazar ,24.3095344,91.7314903,7/23/1998,0.000548207,419.100708,298.4644775,299.8390198,31.53941727,0.000348577,0.000141796,-0.000151897,100016.9063,42.1525383,0.951569557,37.44912338,3.103823662,0.140728548,37
Moulvibazar ,24.3095344,91.7314903,7/24/1998,0.000232298,408.8341064,298.3070984,300.070343,26.72085571,0.00014092,3.83e-05,-9.19e-05,99988.5,42.09414291,0.993031502,37.37238312,3.240596533,0.146910235,0
Moulvibazar ,24.3095344,91.7314903,7/25/1998,0.000118712,299.2804871,298.7445984,300.6442566,39.8359642,7.26e-05,1.76e-05,-9e-05,99952.1875,42.50500488,0.986421585,37.90104294,3.221699953,0.058398917,5
Moulvibazar ,24.3095344,91.7314903,7/26/1998,6.01e-05,229.5320587,298.7264709,301.976593,94.60735321,3.51e-05,4.68e-06,-0.000144367,99916.57031,41.41806412,0.993985176,35.18386078,2.258841515,0.116985776,4
Moulvibazar ,24.3095344,91.7314903,7/27/1998,9.12e-05,181.8597412,299.0374451,302.4680176,219.2716064,8.01e-05,2.96e-06,-0.000168926,99988.6875,42.13645554,0.976158917,34.21785736,1.651298523,0.035704259,10
Moulvibazar ,24.3095344,91.7314903,7/28/1998,0.000499983,737.5888062,299.379303,301.9548035,83.05875397,0.000437739,0.000113791,-0.000155943,100049.6641,41.35803604,0.951258659,37.68932343,0.64377147,-0.785431862,182
Moulvibazar ,24.3095344,91.7314903,7/29/1998,3.59e-05,282.5605774,299.1226807,302.5021667,114.7662048,2.05e-05,2.18e-06,-0.000175678,100168.1484,41.17210388,0.987457991,36.19382477,1.098045111,-0.812896431,0
Moulvibazar ,24.3095344,91.7314903,7/30/1998,6.91e-05,415.8623047,298.9286499,302.9476318,114.3196411,5.11e-05,1.03e-05,-0.000170972,100199.1875,40.75540161,0.920112133,35.42420959,1.713696003,-0.069961749,54
Moulvibazar ,24.3095344,91.7314903,7/31/1998,9.22e-05,765.5374146,299.5214539,302.4636536,122.955864,5.23e-05,1.59e-05,-0.000136531,100242.0859,41.93968582,0.966210365,36.19677353,1.123233199,0.000988478,0
Moulvibazar ,24.3095344,91.7314903,8/1/1998,0.000156574,418.5492249,299.1925964,302.2171936,37.19342804,0.000124745,2.05e-05,-0.000151596,100259.375,41.74588394,0.989539623,36.58736038,2.583174467,0.279441923,196
Moulvibazar ,24.3095344,91.7314903,8/2/1998,8.49e-05,198.6324005,298.5003662,301.4499207,77.87939453,4.95e-05,4.45e-06,-0.0001453,100313.4688,41.0461998,0.990050793,36.65503693,3.609727621,0.147231087,23
Moulvibazar ,24.3095344,91.7314903,8/3/1998,0.000309061,201.9764404,298.4587097,300.8850403,44.11179352,0.000239014,8.62e-06,-0.000140047,100192.5313,41.33620834,0.944904327,38.37056351,3.934017181,-0.204375759,29
Moulvibazar ,24.3095344,91.7314903,8/4/1998,5.36e-05,105.1475601,298.6811218,301.440979,119.4375381,2.8e-05,7.44e-06,-0.000147513,99981.50781,41.14691544,0.970318377,37.45388412,3.237353563,-0.789217889,7
Moulvibazar ,24.3095344,91.7314903,8/5/1998,0.00073981,137.4082184,298.7860107,301.8321228,69.98197174,0.000438385,0.000128616,-0.000148896,99895.49219,40.54843521,0.971353531,37.95150375,1.775271893,-2.032418966,71
Moulvibazar ,24.3095344,91.7314903,8/6/1998,0.0010711,157.8535156,299.2051392,302.0212097,132.8387146,0.000264827,2.18e-05,-0.000138969,99966.21875,40.49409866,0.979114831,37.98730469,1.700723529,-1.249741912,54
Moulvibazar ,24.3095344,91.7314903,8/7/1998,3.75e-05,110.591774,298.967926,303.0793152,122.1831589,2.02e-05,2.25e-06,-0.000183783,100070.7188,40.59450912,0.95259577,36.53478622,1.650195718,-0.470658332,37
Moulvibazar ,24.3095344,91.7314903,8/8/1998,4.96e-05,229.6611328,299.0947571,303.127594,102.5921783,2.74e-05,3.44e-06,-0.000177287,99949.96094,41.12850189,0.990564525,36.57330704,1.41967535,-0.349955291,63
Moulvibazar ,24.3095344,91.7314903,8/9/1998,0.000329032,592.5126953,299.5177002,302.0775452,132.0862579,0.000236655,2.82e-06,-0.000116734,100006.7188,41.3147316,0.978550255,37.06420517,0.806813538,-1.22766757,20
Moulvibazar ,24.3095344,91.7314903,8/10/1998,9.1e-05,15.59928417,298.2590027,302.3094788,39.63591003,5.62e-05,1.82e-05,-0.000190281,100121.9141,41.26173019,0.982293904,37.3792572,2.365648031,-0.783271492,9
